0,1,2
0.01747521,0.46240875,0.8408864
0.016784213,0.2731714,0.8791283
0.016816854,0.36254594,0.83797807
0.01774723,0.46176177,0.84049374
0.016578749,0.2609809,0.8791391
0.017073974,0.37441316,0.83801943
0.017417386,0.46310726,0.8409458
0.015985493,0.22269224,0.87825793
0.01687824,0.4137735,0.8398426
0.015749738,0.2748994,0.83588
0.016425319,0.36363724,0.8386506
0.017370246,0.46360442,0.8410712
0.01571526,0.21030183,0.8785475
0.017354384,0.42437682,0.83974516
0.01726893,0.25658932,0.8318406
0.020875923,0.34932506,0.8300348
0.02014891,0.3008082,0.8718712
0.01945553,0.27575678,0.8274178
0.02120705,0.34899676,0.87311745
0.018497355,0.22668758,0.825726
0.020482853,0.31269854,0.87169933
0.019252814,0.26406842,0.8269212
0.020160712,0.30105045,0.8717637
0.019517086,0.27689275,0.8273275
0.019094814,0.25086442,0.8253332
0.014737729,0.05313887,0.85998946
0.014378563,0.040791277,0.8603994
0.014247611,0.040399123,0.81673867
0.01457884,0.05292736,0.85982764
0.014283886,0.04127767,0.86336297
0.014130464,0.054003958,0.8234251
0.014840322,0.053711884,0.81975716
0.015094401,0.06672651,0.8638012
0.013703564,0.028809372,0.8216532
0.013443578,0.028971955,0.8241468
0.013187474,0.016054336,0.82351094
0.013684781,0.029388707,0.86731476
0.013100212,0.01610766,0.8241076
0.013457615,0.029032934,0.82432264
0.013178691,0.016285237,0.82464916
0.0135073885,0.029230539,0.8248444
0.013222352,0.016411386,0.8250456
0.013479786,0.029616538,0.82582253
0.013276188,0.016564641,0.8254203
0.01344222,0.029453438,0.8255035
0.013203703,0.01637625,0.82497555
0.0134070255,0.029324878,0.8252573
0.013260601,0.016534533,0.8253706
0.013261979,0.028981198,0.78133196
0.013479436,0.016189646,0.82655126
0.013976838,0.02944601,0.8251204
0.014136491,0.016592152,0.82275504
0.01426385,0.028764203,0.7790072
0.014336679,0.02884603,0.8231312
0.014269052,0.016224626,0.8228988
0.016255481,0.012120041,0.7835445
0.016203726,0.02409717,0.8282318
0.016271561,0.012446771,0.78388524
0.014177069,0.02962134,0.82219845
0.01374395,0.017111108,0.8211778
0.013712019,0.016788691,0.77763087
0.013877846,0.029730428,0.8211164
0.0129271615,0.016690087,0.82661694
0.012620119,0.0032029143,0.82822555
0.012703057,0.0032771109,0.82759
0.012707902,0.0033021523,0.8276742
0.0124196485,0.0028442843,0.7837172
0.012721537,0.0033417074,0.827746
0.012678791,0.0033758683,0.82745945
0.012714123,0.0036038635,0.8263883
0.012756214,0.003706566,0.82539976
0.01270706,0.0035569137,0.8262266
0.012610743,0.0032683713,0.8279844
0.012402744,0.0031536063,0.8293335
0.012230945,0.003611534,0.8280427
0.012049113,0.0036076969,0.8288497
0.013356488,0.0030972986,0.8274371
0.012667591,0.002897109,0.82982236
0.0128888115,0.0027846722,0.82870096
0.012892425,0.0027964516,0.8287104
0.012777876,0.0028404733,0.8284145
0.013014987,0.002784866,0.82819545
0.012509616,0.0026674597,0.83120674
0.012598034,0.0023356592,0.8320982
0.012038998,0.0017912602,0.78795105
0.012390062,0.0024948185,0.83202714
0.012420155,0.002770557,0.83192176
0.0124447495,0.0026507592,0.8316874
0.01245223,0.002719271,0.8317223
0.012006417,0.0020974083,0.7873821
0.012452627,0.0026270999,0.8316056
0.012369409,0.0025500609,0.8318147
0.012404311,0.0026530428,0.8318319
0.01230401,0.0026827855,0.8318644
0.011983221,0.0022153808,0.7876157
0.012415215,0.0027878499,0.831937
0.012415303,0.0027560508,0.83191043
0.012448341,0.0026166951,0.83159906
0.012651695,0.0020805178,0.83252543
0.01261518,0.00047122966,0.7896438
0.01307339,0.0007119877,0.833914
0.013083067,0.00019881409,0.8345068
0.014229406,0.00078774523,0.82969254
0.014540235,0.0004900126,0.7839454
0.014980106,0.0008022515,0.8260471
0.015043912,0.0008719219,0.8257634
0.015572326,0.0010603098,0.8227543
0.015792836,0.00045272242,0.7790586
0.015572555,0.0006069271,0.8225668
0.01546346,0.000930856,0.8225263
0.015692107,0.0007384969,0.823302
0.01585055,0.0009513898,0.7798256
0.015960556,0.0007730974,0.8239433
0.016100341,0.0006736396,0.78063583
0.015527178,0.00085160416,0.8262078
0.01537293,0.00034567248,0.78445035
0.015590703,0.00020180922,0.784122
0.01553281,0.00038656872,0.78367
0.015285475,0.00065689813,0.8268847
0.015184864,0.00057613384,0.78350955
0.012666777,0.0007433733,0.8358907
0.012335477,0.0010090908,0.7904183
0.0118669085,0.0004705293,0.7926046
0.011826731,0.0007297164,0.8386454
0.011436053,0.0002758382,0.79388255
0.011379812,0.00066140573,0.79311156
0.012025388,0.0009446582,0.8373036
0.012290496,0.0008058017,0.8369906
0.012171973,0.00071713235,0.83719975
0.011745851,0.00016394164,0.7927484
0.012245337,0.00014783721,0.8379099
0.012165502,4.0533952e-05,0.8383782
0.011311393,0.00046069082,0.79336923
0.011982214,0.0011273539,0.8374559
0.012077464,0.0010624779,0.83729887
0.011580619,0.00048917066,0.79274625
0.012216738,0.0008970117,0.83705336
0.012097225,0.000999636,0.8372746
0.18761143,-0.00014004577,0.8304711
0.44789273,-0.0007586228,0.76853836
0.436391,0.0003414983,0.8133205
0.4374394,-0.00039777253,0.7689978
0.43965408,0.0014480446,0.76431996
0.44050613,0.002749703,0.75928754
0.4404278,0.0019900734,0.7595712
0.44118324,0.002965955,0.7562043
0.440979,0.0045279646,0.7974413
0.4399967,0.004825183,0.75324404
0.44025388,0.003036921,0.7565982
0.43986526,0.0033317506,0.759263
0.4406198,0.004011645,0.75952905
0.44008413,0.0047922973,0.8038326
0.43928713,0.0036008507,0.7593738
0.43821478,0.0034920936,0.75919956
0.43769845,0.004053506,0.803483
0.44839707,0.003366761,0.7583155
0.44683388,0.0041203145,0.8021919
0.32981977,0.004340777,0.76628786
0.024481138,0.0025487496,0.8276972
0.024468314,0.0025256379,0.8275891
0.25850287,0.0040640226,0.81684184
0.44674227,0.0039529856,0.80674416
0.44757852,0.0030969111,0.76254416
0.22356391,0.004722311,0.81884176
0.024752121,0.0026986478,0.8282464
0.43374297,0.0016377578,0.76814985
0.4432229,0.0021185474,0.81269366
0.45471427,0.0021988666,0.8120371
0.4435903,0.0021130731,0.8127179
0.4440961,0.0011780383,0.76842886
0.44355255,0.0021232096,0.8128305
0.17517242,0.003915743,0.8229397
0.024611484,0.015697096,0.8284716
0.22837833,0.015084974,0.765706
0.44055384,0.014801753,0.7984783
0.43717632,0.029251475,0.76200545
0.4494561,0.016503565,0.8026586
0.43930474,0.027613584,0.760747
0.43656754,0.016787801,0.76405245
0.09414442,0.017671406,0.8251933
0.013547707,0.028919693,0.8287036
0.024495425,0.015580832,0.7840318
0.013241205,0.015834603,0.82890266
0.024799015,0.029462371,0.82756096
0.013082733,0.016204495,0.82764643
0.024299378,0.01606984,0.78309864
0.01327461,0.029415712,0.82804245
0.02455385,0.016486447,0.8270119
0.013720037,0.015921175,0.8258098
0.013458891,0.015737217,0.82777196
0.024888625,0.029411692,0.826781
0.012923947,0.015869886,0.7831994
0.024647215,0.016552918,0.8265614
0.013231808,0.01649725,0.8275096
0.024439579,0.016117092,0.7824332
0.013354925,0.029314931,0.8272516
0.01259709,0.016263362,0.8298175
0.012305269,0.016241588,0.8311716
0.012270436,0.016362164,0.83141065
0.012260873,0.01637831,0.8314763
0.011680196,0.0028792312,0.8336523
0.011712572,0.002794656,0.83383745
0.01175813,0.0027004397,0.8341601
0.01099987,0.0021586483,0.78935343
0.0116675785,0.0027256003,0.8341715
0.011443266,0.0026691714,0.83534724
0.011344016,0.0027665375,0.83531374
0.011332627,0.0027705496,0.8353304
0.01137121,0.002741835,0.83527595
0.0111467205,0.0028764578,0.8355977
0.0111723095,0.002452488,0.8365899
0.010703895,0.0017726878,0.7918457
0.011372176,0.0024609817,0.8364434
0.011197098,0.002429354,0.83655757
0.010536534,0.0017266208,0.7919562
0.011117447,0.0025327774,0.83665144
0.011189953,0.002442249,0.83656424
0.010616279,0.0018307874,0.7919714
0.011359602,0.0024759723,0.8364567
0.011569627,0.0017536981,0.83729744
0.012351265,0.0015821448,0.8349456
0.011882102,0.0011209277,0.7906561
0.012238272,0.0016889488,0.8348268
0.012484988,0.0017567826,0.83422947
0.023691233,0.00056904834,0.79053193
0.03532853,0.0017364053,0.8337279
0.023801927,0.0016832976,0.83441633
0.023856526,0.0013816869,0.8348431
0.023138488,0.0017360216,0.78924865
0.023951452,0.0023224866,0.8327553
0.0239665,0.0021984456,0.8324948
0.035887834,0.0020274622,0.8314156
0.023865242,0.0010021133,0.78896385
0.024088498,0.0013902662,0.83407307
0.024211511,0.0010727262,0.8342534
0.02414064,0.0013053669,0.8337254
0.30618152,-0.0013951082,0.7777917
0.4362963,-0.0058592027,0.81641203
0.4456731,-0.0002604453,0.7700141
0.43515483,-0.0038078995,0.8146462
0.44443786,-0.001006444,0.77157897
0.43250096,0.000644329,0.81639475
0.44359306,0.0005690949,0.81581855
0.443489,-0.0017200867,0.77463114
0.4317679,-0.0019904757,0.82414937
0.4325891,-0.0030108327,0.7795008
0.43179736,-0.0021066861,0.8242324
0.44242194,-0.002301694,0.82357603
0.43055782,-0.0033994215,0.7792129
0.20990276,0.003314644,0.09799271
0.014076178,0.009274683,0.0040269233
0.0140568875,0.009206208,0.0042424947
0.014066289,0.009176436,0.004415609
0.011920625,0.008429891,0.002683646
0.0116883535,0.008311982,0.002566943
0.02263607,0.007899749,0.0017908756
0.011518599,0.008187304,0.0024186838
0.011668084,0.008423715,0.002146488
0.011665952,0.008433527,0.0021132166
0.011663936,0.008444919,0.0020765252
0.022708058,0.008225671,0.001189312
0.011788118,0.008622444,0.001873645
0.013792696,0.009402755,0.0030310731
0.013481532,0.009340568,0.002608967
0.013030892,0.009200021,0.0019848533
0.025112182,0.009538147,0.001254011
0.015530876,0.010326135,0.00243056
0.015588142,0.010328515,0.002443282
0.015602029,0.010247647,0.002590632
0.014960028,0.010146684,0.001594903
0.026069297,0.010191525,0.00042688474
0.002117482,0.009694821,0.0015479587
0.02396768,0.009283437,-6.2603503e-06
0.012885684,0.009385294,0.00085218996
0.012829398,0.009228046,0.0010477379
0.012773901,0.009156073,0.0011144895
0.023821212,0.008900697,0.00041574612
0.0127692,0.009163554,0.0011000838
0.012956292,0.009165096,0.0011873152
0.013150038,0.009380425,0.00091331825
0.011164993,0.008440274,-0.00018436834
0.0097102495,0.0076930104,-0.0003845431
0.24028173,0.0052158153,-0.007961996
0.4221036,-0.0015899623,-0.009708054
0.4213064,-0.0017995285,-0.009641612
0.42178467,-0.0019414956,-0.009536579
0.42122117,-0.0021570055,-0.009244021
0.4213131,-0.002200679,-0.00921057
0.42094877,-0.0021672463,-0.009242924
0.4307366,-0.002351516,-0.009602074
0.43061477,-0.002439891,-0.009518629
0.41992477,-0.0020245695,-0.009404976
0.42074105,-0.0020227702,-0.0094653275
0.42099622,-0.0020194286,-0.009457463
0.43116224,-0.0024303803,-0.009573562
0.42153746,-0.0020669075,-0.009393087
0.41162652,-0.0017198948,-0.009141186
0.09152476,0.00793619,-0.0027780198
0.0010392424,0.008909139,0.002460436
0.0011320431,0.009067825,0.0021800632
0.0012189122,0.00908457,0.002247844
0.0026920382,0.00988474,0.0024046171
0.004325915,0.010459068,0.0029158564
0.003951868,0.010480142,0.0018257899
0.0028867498,0.0099761365,0.0013196841
0.002884023,0.009937725,0.0013710093
0.0029118536,0.009905073,0.0014471337
0.0028956924,0.009905825,0.0014808867
0.0031776447,0.010108049,0.0016207341
0.0031656567,0.01012412,0.0015890962
0.0068433844,0.011769216,0.005316578
0.007059515,0.01105843,0.007883519
0.0074040913,0.011283885,0.007828729
0.008615337,0.025102083,0.007528873
0.0065670107,0.025028788,0.003993756
0.001561759,0.035507876,-0.0008872524
0.0017305296,0.02251171,-0.00047383085
-0.0007037446,0.034980614,-0.0019358881
-0.0008961875,0.021695085,-0.0017112624
-0.0009007929,0.021622192,-0.0015534088
-0.0010022391,0.034875184,-0.0018779002
-0.00054001994,0.021902945,-0.0012531634
-0.0008290913,0.035073474,-0.0020316243
-0.00065348577,0.021807093,-0.0013361126
0.0038260743,0.024188805,0.0030715158
0.0037446935,0.03703675,0.0043982193
0.0027401354,0.02414133,0.0009228103
-0.0009308886,0.021618187,-0.0017520413
-0.0011624517,0.03474876,-0.0020525716
-0.0009632651,0.021498062,-0.0014554895
-0.000955916,0.02149434,-0.0014285799
-0.0009366665,0.021516412,-0.0014723372
-0.0011341721,0.034774464,-0.0020909384
-0.0009897985,0.021553572,-0.0020427834
-0.00078039616,0.021694329,-0.0023672562
0.0044563245,0.023919955,0.00450161
0.004452072,0.02392282,0.004489053
0.0022535734,0.0373861,-0.001089707
-0.0007933937,0.021716226,-0.0024104435
0.0007564714,0.022273451,-0.0018971115
0.0010336358,0.02239148,-0.0018785112
8.471869e-05,0.009237374,-0.0019496903
0.0015018927,0.009841296,-0.0015255772
0.0015286729,0.009821068,-0.0015072804
0.0015539611,0.009714394,-0.0014027618
0.0031633573,0.011154066,-0.0013086908
0.007039595,0.011666532,0.0053684227
0.0070158616,0.011614989,0.0053903405
0.0036049373,0.011338531,-0.00084120035
0.0013929978,0.009419247,-0.00118839
0.00079128146,0.008906587,-0.0010968298
-0.0010688538,0.008065223,-0.0016804878
-0.0012683691,0.008224755,-0.0021884777
-0.0018597739,0.008019923,-0.002526749
-0.0036450997,0.007071647,-0.0032722354
-0.0036505312,0.0070416955,-0.0032138564
-0.00029435288,0.0099216355,-0.001953587
0.0018773135,0.009349938,0.004079122
0.0015980667,0.009231492,0.0038927551
-0.0036729127,0.0068814075,-0.002861064
-0.003665492,0.00695319,-0.0030199327
-0.0036730077,0.006892468,-0.002882218
-0.0036746003,0.0068822866,-0.0028559957
-0.0036593378,0.007013208,-0.0031381845
-0.0036471076,0.0070972806,-0.0032980517
-0.0036576279,0.007033686,-0.0031746943
-0.0036480278,0.0070991544,-0.0032970496
0.000704987,0.010110124,-0.00011948496
0.001858687,0.009314782,0.0041755587
0.001340285,0.009641509,0.002344763
-0.003500333,0.007314286,-0.0034267101
-0.0035007931,0.0073152212,-0.0034262072
-0.003491804,0.00737344,-0.0035298243
-0.003504049,0.0073022647,-0.0033974499
-0.0035046283,0.007304265,-0.0034010187
-0.0036663823,0.0070094904,-0.0030985735
-0.0012788959,0.008504993,-0.0024774782
-0.0012719547,0.008501689,-0.0024695825
0.0029872358,0.010931055,0.0012507737
0.003966598,0.010251428,0.0048604477
0.0032080188,0.010838042,0.0019288044
-0.001300998,0.008332669,-0.0022863876
-0.00027784985,0.00897172,-0.0021319427
0.00049027614,0.009257446,-0.0018502604
0.00049302913,0.00930529,-0.0018971823
0.0004699435,0.009502227,-0.0020987224
0.00046591274,0.009566273,-0.0021555256
0.00050401967,0.009516242,-0.0021044575
0.00050699525,0.009328472,-0.0019595455
0.0038126241,0.011495027,-0.000121966004
0.0040038396,0.010344873,0.0047260653
0.001703741,0.009250189,0.0041403044
-0.0036842935,0.006946615,-0.0029256865
-0.0036859736,0.006936199,-0.0028996356
-0.0036824308,0.006972912,-0.002978878
-0.0036822036,0.0069796694,-0.0029910896
-0.0036718193,0.0070624566,-0.003159495
-0.0036669206,0.0070998957,-0.003230296
-0.0036649108,0.007117006,-0.0032606348
-0.0036206804,0.0073662912,-0.0036826544
-0.0012196153,0.009676288,-0.0033732504
0.001900401,0.009473736,0.0039133485
0.0019385247,0.009570005,0.003740075
-0.0030532852,0.008035387,-0.0038868263
-0.003630653,0.0073319217,-0.0036182255
-0.0036356617,0.0073090484,-0.0035792198
-0.003671538,0.0071050515,-0.0032196734
-0.0036702864,0.007117263,-0.0032407828
-0.003681954,0.0070409095,-0.0030888654
-0.0036714524,0.0071175126,-0.0032367073
-0.0036686491,0.0071396073,-0.0032761954
-0.00015797466,0.010207209,-0.00213103
0.002032509,0.009578007,0.003964482
0.0038404837,0.010687831,0.0037329085
-0.001295819,0.008588891,-0.0025523566
-0.0013000164,0.008610505,-0.0025873892
-0.0012939703,0.008595194,-0.0025676787
-0.0013251491,0.008401169,-0.0023411568
-0.0013266709,0.008412204,-0.0023616645
-0.0013127131,0.008465315,-0.0024209302
-0.0012992602,0.008528258,-0.0024974328
-0.0012773732,0.008662454,-0.0026459247
-0.0012838366,0.008685558,-0.0026774649
0.004023839,0.010814293,0.0038433978
0.005926382,0.011436987,0.004814801
0.0029511359,0.011523946,-0.0013999641
0.00013849325,0.009364217,-0.0022020228
-0.0018536104,0.008295975,-0.00273142
-0.0018093986,0.008565086,-0.003020322
-0.0017882874,0.0086091785,-0.0030486118
-0.0018432401,0.008419386,-0.0028870367
-0.0018431693,0.008416711,-0.002881512
-0.002084218,0.008528302,-0.0033114478
-0.0036218427,0.0074675037,-0.003764892
0.0014747847,0.010265148,0.0013255887
0.0020170622,0.0097951135,0.0034558298
-9.786058e-05,0.010425962,-0.0023514703
-0.0036220737,0.007479149,-0.0037743077
-0.0036422685,0.0073824106,-0.0036253575
-0.0036405288,0.007394622,-0.0036424287
-0.0036283024,0.007458641,-0.0037380196
-0.0036263745,0.0074712476,-0.0037548486
-0.0034600627,0.0077731973,-0.0040233806
-0.0036109574,0.007550518,-0.0038657598
-0.003440136,0.0078700995,-0.0041529536
0.0015311446,0.010494965,0.0009651594
0.0020411275,0.009859989,0.0033932459
-0.00021889247,0.010509386,-0.0027744826
-0.0036316328,0.007468219,-0.00373666
-0.001773335,0.008497781,-0.0028458778
-0.001283017,0.008716839,-0.0026039984
-0.0012581432,0.008863359,-0.0027513802
-0.001222942,0.009103621,-0.0029624626
-0.0012292508,0.009004737,-0.002885297
-0.001252329,0.008980188,-0.0028782245
0.00012954324,0.0099397255,-0.002691757
0.006232642,0.02487168,0.0043094717
0.006200382,0.024802785,0.00433438
0.0024953503,0.037418116,-0.0030097961
0.00075067393,0.022853825,-0.0027381629
0.0007457733,0.022816587,-0.0027009808
0.0006162543,0.035765525,-0.0033360347
0.0007434152,0.023043714,-0.0029039644
-0.0014033262,0.035100278,-0.003930239
-0.001546748,0.022115406,-0.0036916956
-0.0005999999,0.022574391,-0.003369093
0.0010210741,0.036635846,-0.00361659
0.0057240026,0.02483609,0.0040158015
0.005501377,0.03791494,0.0034708157
0.00014321692,0.022748351,-0.002999723
0.00012889225,0.022723503,-0.0029908158
-6.857328e-06,0.035553142,-0.0034752022
0.000118699856,0.02264873,-0.0029419772
6.433949e-05,0.022642992,-0.0029814187
-0.0016061962,0.02199917,-0.003595559
-0.0017657802,0.035073854,-0.004180247
-0.0015897024,0.022056479,-0.003653612
0.0025947206,0.024769474,-0.00041520223
0.0037243385,0.024114974,0.003519508
0.0023003705,0.024655297,-0.0007799007
-0.0019736188,0.03464951,-0.003666494
-0.001772102,0.021722924,-0.003361795
-0.0018191533,0.021682814,-0.0033471957
-0.003497064,0.0077267727,-0.0038775392
-0.0034822468,0.0078013455,-0.0039834958
-0.003323188,0.008033871,-0.004104905
-0.0012700185,0.008989728,-0.0028056
-0.0012821229,0.008924569,-0.002762489
0.0040823044,0.01102421,0.003761595
0.0041299416,0.010816972,0.0043014847
0.000895489,0.011024504,-0.0027308576
-0.0012530582,0.009073141,-0.0029047728
-0.0012669787,0.009009185,-0.0028586816
-0.0012912471,0.008865918,-0.0027335268
-0.0012651999,0.009005035,-0.0028570797
-0.0012612753,0.00912569,-0.0029717274
-0.0012693303,0.009029756,-0.002889853
-0.0012556398,0.009099248,-0.0029457267
0.0028624088,0.011668238,-5.3551048e-05
0.0035869433,0.01071564,0.0039149886
0.00067806523,0.010718054,-0.001092786
-0.0034296475,0.008082247,-0.004316058
-0.0034359246,0.008058726,-0.004285343
-0.0034004413,0.008203815,-0.004450608
-0.003419146,0.008134778,-0.0043743495
-0.0034430511,0.008037343,-0.00425338
-0.0034610294,0.00796233,-0.004155759
-0.00263476,0.008258927,-0.0034198202
-0.001846903,0.008449293,-0.0027529094
0.0034162458,0.010691575,0.0035351217
0.0036639962,0.010691497,0.0040538795
0.00094736274,0.011325794,-0.0028132405
-0.0018521873,0.008474379,-0.0027810615
-0.0018513696,0.008475571,-0.00278626
-0.0018933732,0.008251815,-0.0025376529
-0.0021807905,0.007959074,-0.002404362
-0.003743738,0.0070343567,-0.0028088465
-0.0037351549,0.0071158325,-0.0029819272
-0.0037363544,0.007110714,-0.002968926
-0.0011704005,0.009658865,-0.002784744
0.0018074512,0.009459424,0.0041798633
0.0017839726,0.009414385,0.0042918427
-0.0027147578,0.008354115,-0.003390465
-0.0013763364,0.008388079,-0.0021195635
-0.0013740752,0.008477974,-0.0022508055
-0.0013817325,0.008415594,-0.0021713786
-0.0013703667,0.008393477,-0.0021309275
-0.0013529789,0.008441306,-0.002189247
-0.0013616104,0.008555549,-0.0023554098
-0.0013702884,0.008588838,-0.0024115033
0.0020157825,0.011298134,-0.0011183601
0.0039668996,0.010503399,0.0047001615
0.0035698619,0.010807163,0.0032204166
-0.0013571326,0.008561405,-0.002366783
-0.0013381429,0.008599642,-0.0023994893
-0.0013494305,0.008538692,-0.0023245849
-0.0028517842,0.0078558875,-0.0030318499
-0.0036971364,0.0074298223,-0.003500279
-0.0037202984,0.0073035536,-0.0032898374
-0.0037331656,0.007224421,-0.0031435005
-0.0037217848,0.0073019965,-0.003282804
0.0012407508,0.010191846,0.0013722815
0.0018796055,0.009664576,0.0038340278
-4.2668544e-05,0.010462503,-0.001965152
-0.0034980737,0.007912467,-0.004019821
-0.0035129078,0.007849696,-0.0039362162
-0.003540365,0.0077193705,-0.0037469845
-0.0035300758,0.007772154,-0.0038202535
-0.003693089,0.007488738,-0.00357062
-0.0036967956,0.0074727563,-0.0035438482
-0.0017698724,0.008643995,-0.0028244369
0.0008499101,0.011032182,-0.00248071
0.003639385,0.010658468,0.0041666515
0.0031281207,0.010966848,0.0025225924
-0.0018251846,0.008769597,-0.0030072778
-0.0016995985,0.008822988,-0.0028795581
-0.0016489588,0.008505716,-0.0022786316
-0.0019038552,0.008390694,-0.0026468951
-0.0035657138,0.007612097,-0.0035370328
-0.0021285033,0.008451062,-0.0029523186
-0.0013164459,0.008982363,-0.0027023721
0.00036008935,0.011025387,-0.0033279527
0.004417724,0.011426645,0.003922751
0.0042338734,0.011672723,0.0031083506
-0.0012393892,0.009488336,-0.0031232815
-0.0012633624,0.009306229,-0.0029933173
-0.0012911344,0.009169958,-0.0029047523
-0.0013227854,0.008931781,-0.0027011968
-0.0013216157,0.008817631,-0.0025766063
-0.0012629684,0.009168184,-0.0028823577
-0.0011790888,0.009793571,-0.0033093654
0.0016216002,0.0123301735,-0.0029930063
0.004289193,0.011748682,0.0034521446
0.0014629364,0.011324576,-0.00039732642
-0.0033371076,0.008638076,-0.004781002
-0.0033169426,0.008714627,-0.0048535094
-0.003321752,0.008699882,-0.0048378445
-0.0033164583,0.008721887,-0.004857311
-0.0033169389,0.008722912,-0.004856685
-0.0032773437,0.008862431,-0.004976621
-0.0032440424,0.008981681,-0.0050809085
0.0011746371,0.011620055,-0.0014525875
0.0024447422,0.010835036,0.0026434232
-6.300397e-06,0.011531862,-0.0036670268
-0.0032547638,0.008955228,-0.0050517246
-0.0033310838,0.00869061,-0.0048147403
-0.0033456609,0.008639752,-0.0047636107
-0.0033348873,0.008682198,-0.0048034415
-0.0033549145,0.008610926,-0.0047319084
-0.0033372696,0.008678994,-0.004797183
0.0011122869,0.011529806,-0.0014558807
0.002387723,0.010729033,0.0027421787
0.0002053054,0.0114553,-0.0031233896
-0.0013986444,0.01006339,-0.0038351454
-0.0015274268,0.009871609,-0.0037278645
-0.0015686611,0.009712803,-0.00364713
0.00047657453,0.010956786,-0.0026965104
0.0005326811,0.01097831,-0.0027352292
0.0005250219,0.010861679,-0.0027175508
0.0036289077,0.013111318,-0.0018357448
0.008192852,0.013374749,0.004714811
0.005316603,0.038867306,0.0005713627
0.0006704852,0.02352292,-0.003042465
0.00053400546,0.036176983,-0.0035166573
0.00066769123,0.023533553,-0.003057614
0.00066325814,0.023598745,-0.0030966587
0.00053208694,0.036231738,-0.0035661738
0.0006567612,0.023611896,-0.0031049252
0.0005285917,0.036333576,-0.0036409087
0.004703778,0.02521852,0.0029739104
0.004243642,0.025139544,0.0028675497
-0.00057019014,0.03710648,-0.0051088
-0.0014450243,0.023050357,-0.0042190943
-0.0016630255,0.03569223,-0.0045951195
-0.0015045097,0.022858638,-0.0041219722
-0.001504777,0.022855341,-0.0041174516
-0.0016833534,0.035628226,-0.004546242
-0.0014835298,0.022874724,-0.0041214433
0.0013617538,0.02537055,-0.0035234652
0.004160855,0.025004875,0.0029425565
0.0030333959,0.038375486,-7.75028e-05
-0.0015239511,0.022766981,-0.0040679965
-0.0015438292,0.022708923,-0.004028233
-0.0015438553,0.022711288,-0.0040368345
-0.0016861148,0.0356348,-0.0045537204
-0.0015270552,0.022789467,-0.0040838663
-0.0015090676,0.022869568,-0.0041390993
-0.0027859276,0.008918262,-0.004168274
0.0019085351,0.010623648,0.002100611
0.0022553997,0.01051031,0.002990976
-0.0015362632,0.010439652,-0.0046310574
-0.0033911,0.008595272,-0.004647402
-0.0025572833,0.0091249,-0.004127357
-0.0010451721,0.010132763,-0.0034015253
-0.001010593,0.01026168,-0.0034684688
-0.0011984762,0.009952302,-0.0032862537
0.00069012307,0.011125269,-0.0027498193
0.0049050706,0.013497713,0.00016219355
0.0064047882,0.012871708,0.0041561015
0.0037880046,0.013297523,-0.0014363863
0.0005117189,0.010900236,-0.002723582
0.0005100416,0.010840627,-0.002715718
0.000503283,0.010789926,-0.0027035307
0.0005003074,0.010802689,-0.0027208608
-0.0012141792,0.009876787,-0.0032877252
-0.0014658701,0.009965516,-0.0036508515
-0.0014144639,0.011001713,-0.0052903667
0.0024076803,0.010860025,0.0027201474
0.0018602042,0.011298078,0.00080051646
-0.0032987827,0.008976973,-0.004972093
-0.0034408737,0.008461441,-0.004484169
-0.003495127,0.008247393,-0.0042474754
-0.0034717359,0.008347656,-0.0043620784
-0.003445372,0.008452295,-0.0044693574
-0.003447324,0.008451934,-0.004474368
-0.003385011,0.0086854985,-0.004699109
0.0015616622,0.011413473,-0.00010871515
0.0022969302,0.010646551,0.0029029995
-0.00067650434,0.011103707,-0.0040467046
-0.0033609606,0.008785757,-0.004789673
-0.0034063421,0.008619069,-0.004624905
-0.0034041554,0.008630193,-0.004634537
-0.0033573695,0.008807193,-0.0048052967
-0.0034101196,0.00861787,-0.0046263896
-0.0033961684,0.00866882,-0.0046683345
0.0010276046,0.0114128245,-0.0011719037
0.0023105284,0.0106904125,0.0028772429
0.00013990048,0.011469266,-0.0030918475
-0.0034031905,0.0086583,-0.004659096
-0.001309868,0.009781684,-0.0033191666
-0.0013055243,0.009499612,-0.0029728636
-0.001272412,0.009633164,-0.0030614268
-0.001302395,0.009494129,-0.0029883888
-0.0013031662,0.009497239,-0.0029899497
0.0030542938,0.0119312545,0.00038656406
0.0041188635,0.011120792,0.0042423103
0.0023044227,0.0118426075,-0.0009208694
-0.001332066,0.009368326,-0.0029285103
-0.0012764651,0.009680814,-0.003135724
-0.0012772093,0.009684044,-0.0031372253
0.0004937444,0.010679248,-0.002500672
0.0002834862,0.010453279,-0.0024706982
-0.0016650539,0.009470685,-0.0033780113
0.0013142424,0.011799275,-0.0023026522
0.0037814789,0.011186569,0.0038634464
0.0030463506,0.01183449,0.0011208523
-0.0016470319,0.009563002,-0.003453875
-0.0019304818,0.009172621,-0.0032853838
-0.0035201274,0.008251722,-0.0041886494
-0.0035226978,0.008243705,-0.004177261
-0.003527835,0.008224509,-0.004152298
-0.0035293363,0.008221011,-0.0041463114
0.0009984085,0.011007938,-0.00041686743
0.0021741726,0.010434448,0.0031683426
-0.00010495074,0.011069982,-0.0027710143
-0.0035165679,0.008288029,-0.004219752
